response time:defaultUsageScenario;ContinuousProcessingRateDegreeImpl:Server1:CPU;ContinuousProcessingRateDegreeImpl:Server1:HDD;ContinuousProcessingRateDegreeImpl:Server2:CPU;ContinuousProcessingRateDegreeImpl:Server2:HDD;ContinuousProcessingRateDegreeImpl:Server3:CPU;ContinuousProcessingRateDegreeImpl:Server3:HDD;ContinuousProcessingRateDegreeImpl:DBServer:CPU;ContinuousProcessingRateDegreeImpl:DBServer:HDD;AllocationDegreeImpl:Allocation_Assembly_C1 <C1> <C1>;AllocationDegreeImpl:Allocation_Assembly_C2 <C2> <C2>;AllocationDegreeImpl:Allocation_Assembly_C3 <C3> <C3>;AllocationDegreeImpl:Allocation_Assembly_DB;AllocationDegreeImpl:Allocation_Assembly_Exporter;CapacityDegreeImpl:semaphore;Util of Server1 CPU;Util of Server1 HDD;Util of Server2 CPU;Util of Server2 HDD;Util of Server3 CPU;Util of Server3 HDD;Util of DBServer CPU;Util of DBServer HDD;Util of aName LAN;Candidate ID;
62.3191;4.5454489381591285;1434.154000775252;3.7351331210779914;1991.2677780918546;4.923283409958105;1164.5150751333872;7.936423303957093;1428713.9559345064;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.396;0.0;0.901173;0.0;0.0;0.0;0.821025;0.327575;0.0366;2172;
62.3191;5.699016053811544;1873.8766822815323;4.354231500014758;1080.3415998494218;2.8500652259866155;901.8743285178462;9.089229511895688;1925377.6853806872;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.396;0.0;0.901173;0.0;0.0;0.0;0.821025;0.327575;0.0366;2173;
62.3191;5.114650413790585;1427.4244807442483;5.3574539006338355;1341.0826865213523;1.7399683674565405;784.2630924144526;8.22288679567935;1422212.544719135;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.396;0.0;0.901173;0.0;0.0;0.0;0.821025;0.327575;0.0366;2174;
62.3191;2.856007833210996;1633.8201468529971;2.5275488214666932;1839.0476404466453;4.812765069495601;999.4527347414311;8.63248466208988;1903102.6092282687;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.396;0.0;0.901173;0.0;0.0;0.0;0.821025;0.327575;0.0366;2175;
62.3191;5.212601086013935;1812.4567269532843;4.0019029159961965;1818.0531345633217;5.331328125674613;927.9162067680265;4.271771680289046;976099.1064251415;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.396;0.0;0.901173;0.0;0.0;0.0;0.821025;0.327575;0.0366;2176;
62.3191;5.841279941160764;866.6155667273088;5.786061506453035;1939.4205251153462;2.678541164117995;1499.4153910123314;7.123453557727993;1273369.6948459642;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.396;0.0;0.901173;0.0;0.0;0.0;0.821025;0.327575;0.0366;2177;
62.3191;4.320136668047409;1440.2875186021618;1.7710131412253567;1081.6387006189093;5.913612338408876;947.814010724948;5.860969332980188;1026847.3187638912;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.396;0.0;0.901173;0.0;0.0;0.0;0.821025;0.327575;0.0366;2178;
62.3191;4.575941686612916;1122.7474620613866;3.7298315737229224;951.4022926622094;1.588151274094968;1875.3041675176;3.89611113112561;1903751.9611272872;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.396;0.0;0.901173;0.0;0.0;0.0;0.821025;0.327575;0.0366;2179;
62.3191;2.935931888432118;687.4003930819591;5.712280199581894;544.3454285599402;5.174519212681783;1961.9180364504575;6.084140845164473;756858.9390259796;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.396;0.0;0.901173;0.0;0.0;0.0;0.821025;0.327575;0.0366;2180;
121.72129999999999;2.9512081022974606;1024.4700161290255;4.075863764114217;1177.6811692241727;4.741239913029082;717.5066238845681;6.633542991931599;681033.140760747;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.60992;0.0;0.384213;0.0;0.401794;0.00212402;0.966452;0.687204;0.0408;2191;
36.0075;5.114650413790585;1427.4244807442483;5.3574539006338355;1341.0826865213523;1.7399683674565405;784.2630924144526;8.22288679567935;1422212.544719135;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.658109;0.0;0.69156;0.0011364;0.0;0.0;0.560752;0.329071;0.0285;2222;
36.0075;4.320136668047409;1440.2875186021618;1.7710131412253567;1081.6387006189093;5.913612338408876;947.814010724948;5.860969332980188;1026847.3187638912;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.658109;0.0;0.69156;0.0011364;0.0;0.0;0.560752;0.329071;0.0285;2227;
36.0075;7.861141926253683;1412.5130805148183;5.7232596632295225;1773.9418240499854;2.862676746826144;721.7568005999696;8.713915086064283;1582434.883251932;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.658109;0.0;0.69156;0.0011364;0.0;0.0;0.560752;0.329071;0.0285;2241;
36.0075;5.841279941160764;866.6155667273088;5.786061506453035;1939.4205251153462;2.678541164117995;1499.4153910123314;7.123453557727993;1273369.6948459642;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.658109;0.0;0.69156;0.0011364;0.0;0.0;0.560752;0.329071;0.0285;2260;
36.0075;8.808392968182831;721.6714053030388;2.363427737688128;1938.4709335903917;5.100811049191988;929.146420787002;7.357351776864184;1539462.7217616634;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.658109;0.0;0.69156;0.0011364;0.0;0.0;0.560752;0.329071;0.0285;2272;
31.779199999999996;6.2335935502162245;1281.6404466461472;1.6775311665267503;1266.2782932910868;4.188147650568189;1934.4300781141415;8.104954578412073;1754649.2616318327;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.59436;0.0011891;0.0;0.0;0.803697;0.0;0.568911;0.266725;0.0381;2391;
31.779199999999996;3.854913875501091;741.3493792306322;3.495431623277989;739.3616332200817;3.7494873630812844;554.0344593986928;7.432450513287869;1274813.850730027;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.59436;0.0011891;0.0;0.0;0.803697;0.0;0.568911;0.266725;0.0381;2392;
31.779199999999996;4.026682976049957;1391.6117376860152;4.325162547029079;1354.0724565258963;5.450821621068258;822.5674551314465;3.0968821951118306;1117231.1804771791;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.59436;0.0011891;0.0;0.0;0.803697;0.0;0.568911;0.266725;0.0381;2393;
31.779199999999996;7.3787191601897435;1903.8068470267121;3.1023723315702862;501.0565477388938;2.462910724755667;1218.7885642360943;9.131998964401294;1865485.7936693754;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.59436;0.0011891;0.0;0.0;0.803697;0.0;0.568911;0.266725;0.0381;2394;
31.779199999999996;5.101613566090506;1062.7392866305995;3.2571081722398425;762.4090040172739;3.776718446175209;801.1241997826457;9.377359337754184;1305173.1076479033;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.59436;0.0011891;0.0;0.0;0.803697;0.0;0.568911;0.266725;0.0381;2395;
31.779199999999996;7.020642148000646;1702.9992347401983;4.596345811818284;1007.9431234706011;3.9036939876317835;1145.1431710264135;9.98857415670965;1416556.9653042844;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.59436;0.0011891;0.0;0.0;0.803697;0.0;0.568911;0.266725;0.0381;2396;
31.779199999999996;6.299020034212694;947.7418890893291;2.7195834659424736;1883.6731295742625;3.7382540892812517;1409.3629379211363;8.73284969326215;1303014.8156928546;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.59436;0.0011891;0.0;0.0;0.803697;0.0;0.568911;0.266725;0.0381;2397;
102.88220000000001;4.146681916328727;1252.4374043558419;4.357629933917567;568.144344713453;5.883305117859813;588.3568632731699;5.113176721957969;1484914.1671618773;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.850233;0.00268242;0.572127;0.0;0.901788;0.315176;0.0381;2416;
102.88220000000001;8.647256118879051;1412.5130805148183;5.7232596632295225;1773.9418240499854;2.862676746826144;721.7568005999696;8.713915086064283;1582434.883251932;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.850233;0.00268242;0.572127;0.0;0.901788;0.315176;0.0381;2420;
102.88220000000001;5.212601086013935;1812.4567269532843;4.0019029159961965;1818.0531345633217;5.331328125674613;927.9162067680265;4.271771680289046;976099.1064251415;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.850233;0.00268242;0.572127;0.0;0.901788;0.315176;0.0381;2435;
102.88220000000001;8.647256118879051;1412.5130805148183;5.7232596632295225;1773.9418240499854;2.862676746826144;721.7568005999696;8.713915086064283;1582434.883251932;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.850233;0.00268242;0.572127;0.0;0.901788;0.315176;0.0381;2442;
102.88220000000001;2.935931888432118;687.4003930819591;5.712280199581894;544.3454285599402;5.174519212681783;1961.9180364504575;6.084140845164473;756858.9390259796;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.850233;0.00268242;0.572127;0.0;0.901788;0.315176;0.0381;2443;
44.9161;4.5454489381591285;1434.154000775252;3.7351331210779914;1991.2677780918546;4.923283409958105;1164.5150751333872;7.936423303957093;1428713.9559345064;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.396;0.0;0.419262;0.0;0.36561;0.0;0.821025;0.327575;0.0393;2588;
44.9161;5.212601086013935;1812.4567269532843;4.0019029159961965;1818.0531345633217;5.331328125674613;927.9162067680265;4.271771680289046;976099.1064251415;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.396;0.0;0.419262;0.0;0.36561;0.0;0.821025;0.327575;0.0393;2604;
